8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,8.597961719196176134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,5.538184742293304375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00,2.788738055904384172e+00
